	Famp	Fphase	w
1704	(0.2872430153135441-1.3616733792201159j)	-1.3628958270917175	973.819250693648
1705	(0.3023506138293626-1.7318381695976868j)	-1.3979546754718728	974.390405679392
1706	(0.375655343710685-2.099153772824876j)	-1.393715186260045	974.9615606651361
1707	(0.5076930971018412-2.454351255938614j)	-1.3668188703046085	975.53271565088
1708	(0.6974215095323524-2.7875375108869616j)	-1.3256363161902587	976.1038706366242
1709	(0.9418790123096442-3.0885442524866593j)	-1.274796328306143	976.6750256223681
1710	(1.2359580222513842-3.3474150783980194j)	-1.217095973228442	977.2461806081122
1711	(1.5723472275426162-3.5549818118999656j)	-1.1543691375588603	977.8173355938565
1712	(1.9416740868983047-3.703464442862531j)	-1.087909315288456	978.3884905796004
1713	(2.332849239249341-3.787022294131781j)	-1.018686786912268	978.9596455653445
1714	(2.733584632909483-3.8021885323093505j)	-0.9474649296538616	979.5308005510885
1715	(3.1310319435731118-3.748134949127772j)	-0.8748647585812332	980.1019555368326
1716	(3.512471445427538-3.6267365502190936j)	-0.8014020883829516	980.6731105225768
1717	(3.8659764396530614-3.442432181672919j)	-0.727509905075465	981.2442655083207
1718	(4.180985054907737-3.2019038988707917j)	-0.6535525716266186	981.8154204940649
1719	(4.4487280506307965-2.9136198650957477j)	-0.5798354120692938	982.3865754798089
1720	(4.6624848110511055-2.5872999049492726j)	-0.5066117018025167	982.957730465553
1721	(4.817665642221272-2.2333674405034203j)	-0.4340884672918519	983.5288854512972
1722	(4.911742243477321-1.8624461001619828j)	-0.36243236062571793	984.1000404370411
1723	(4.944065961128958-1.4849452182844751j)	-0.2917769380962381	984.6711954227853
1724	(4.915622625444851-1.1107585896017313j)	-0.22223273830629203	985.2423504085293
1725	(4.828772610856078-0.7490789779963849j)	-0.15390152526732434	985.8135053942734
1726	(4.687016173035172-0.40831100285321703j)	-0.08689596190933394	986.3846603800175
1727	(4.494809482539987-0.09605062668245223j)	-0.021365980191904232	986.9558153657615
1728	(4.257439380371766+0.18090711838124351j)	0.04246645456730189	987.5269703515057
1729	(3.9809482571813284+0.4165685396300764j)	0.10426109533053027	988.0981253372496
1730	(3.6720877175974396+0.6057765744100817j)	0.16349536279857146	988.6692803229938
1731	(3.338272989675809+0.7442928530445485j)	0.21936947118343714	989.2404353087379
1732	(2.9875102464126364+0.8289217277356514j)	0.2706540293279067	989.8115902944819
1733	(2.62827562876507+0.857656577765695j)	0.3154245306827886	990.382745280226
1734	(2.2693361121659765+0.8298188054444515j)	0.35056233398403985	990.95390026597
1735	(1.9195159329536597+0.7461570742733135j)	0.3707458637225134	991.5250552517142
1736	(1.5874252515224565+0.6088790207966671j)	0.3662575274377556	992.0962102374583
1737	(1.28117744173969+0.4215987868969547j)	0.31790987515997426	992.6673652232023
1738	(1.0081259060736956+0.1891988018113171j)	0.18551582495397492	993.2385202089464
1739	(0.7746496919144786-0.08237999574169642j)	-0.10594664361460147	993.8096751946904
1740	(0.5860096815966823-0.38639226981801567j)	-0.5829281707300732	994.3808301804346
1741	(0.44628514041300943-0.715552001949305j)	-1.0131370608521204	994.9519851661787
1742	(0.35838621776705604-1.0622707197807313j)	-1.2454104675785413	995.5231401519227
1743	(0.3241243707505643-1.4188420619070066j)	-1.3462073252233684	996.0942951376668
1744	(0.3443123542057543-1.7775572889000197j)	-1.3794660000468026	996.6654501234108
1745	(0.4188605898123153-2.1307524228107564j)	-1.3766926105366892	997.2366051091549
1746	(0.546838601665917-2.470803802372149j)	-1.3529871923720618	997.8077600948991
1747	(0.7264787485069161-2.790101727247213j)	-1.31607502747193	998.3789150806431
1748	(0.9551133562090034-3.081038920293322j)	-1.2701932355982202	998.9500700663872
1749	(1.2290531216162446-3.3360502825837504j)	-1.2178106990088267	999.5212250521312
1750	(1.5434312034107196-3.547732760972072j)	-1.1604464820121556	1000.0923800378753
1751	(1.8920505110316164-3.7090603731553142j)	-1.0990888205163805	1000.6635350236195
1752	(2.2672786301481604-3.813691922343451j)	-1.0344232451259008	1001.2346900093635
1753	(2.66003391507557-3.8563507071722865j)	-0.9669623482827272	1001.8058449951076
1754	(3.0598972747067235-3.833239708926079j)	-0.8971211896986173	1002.3769999808516
1755	(3.4553683177810743-3.7424449880049484j)	-0.8252609082760834	1002.9481549665957
1756	(3.834264341810219-3.5842761360789392j)	-0.7517131485217885	1003.5193099523399
1757	(4.184239520510438-3.361496258375981j)	-0.6767929902949991	1004.0904649380838
1758	(4.493383145373938-3.0794045466804443j)	-0.6008054011289455	1004.661619923828
1759	(4.7508430172221985-2.7457504229116947j)	-0.5240485675216948	1005.232774909572
1760	(4.947415123541635-2.3704770875513654j)	-0.44681627766312876	1005.8039298953161
1761	(5.07604422192198-1.9653113280687424j)	-0.3694006435966277	1006.37508488106
1762	(5.132191027787627-1.5432329324226957j)	-0.29209585091587803	1006.9462398668041
1763	(5.114038245042763-1.117868798518074j)	-0.21520335492611592	1007.5173948525484
1764	(5.022526731484858-0.702862426905157j)	-0.1390390542279471	1008.0885498382924
1765	(4.861231489018211-0.3112685215712752j)	-0.06394350305947724	1008.6597048240365
1766	(4.636102136343939+0.0449844859294107j)	0.00970277895648006	1009.2308598097804
1767	(4.355102168554255+0.35553253797074014j)	0.08145523618525874	1009.8020147955245
1768	(4.027784907757286+0.6118969559980616j)	0.150766165708659	1010.3731697812688
1769	(3.664842060565703+0.8076844151830175j)	0.21691963477234197	1010.9443247670126
1770	(3.27765464349823+0.9386736916541232j)	0.2789203671201354	1011.5154797527568
1771	(2.8778676996964303+1.002805130019261j)	0.3352970648440235	1012.0866347385008
1772	(2.4770017778490674+1.0000926144960012j)	0.38373604192357696	1012.6577897242449
1773	(2.0861072830929523+0.9324775546342897j)	0.42035137029887787	1013.228944709989
1774	(1.7154635630863935+0.803641039393177j)	0.4381059353266059	1013.800099695733
1775	(1.3743231617712786+0.618785448472373j)	0.4230596560952998	1014.3712546814772
1776	(1.07070249482787+0.3843921829851664j)	0.3446782923528863	1014.9424096672212
1777	(0.8112221673972678+0.10795928191934898j)	0.1323048394668958	1015.5135646529653
1778	(0.601001939341478-0.20227759453966282j)	-0.3246582869435146	1016.0847196387094
1779	(0.4436157461488775-0.5376349600920367j)	-0.8809222418402243	1016.6558746244534
1780	(0.3411104257571383-0.8892719859092773j)	-1.2045213556663434	1017.2270296101976
1781	(0.29408770950598473-1.2484669352540712j)	-1.339454621742601	1017.7981845959415
1782	(0.30184308457284736-1.6068614871650069j)	-1.3851137990573552	1018.3693395816857
1783	(0.3625483534782582-1.956654454655276j)	-1.3875842462387402	1018.9404945674298
1784	(0.47345847335973795-2.2907298313261926j)	-1.366981651241768	1019.5116495531738
1785	(0.631118985578657-2.602711453036186j)	-1.3329028340175924	1020.0828045389179
1786	(0.831549243122966-2.886946896792634j)	-1.290350022640795	1020.6539595246619
1787	(1.0703794153267252-3.1384347525748106j)	-1.2421122875976074	1021.2251145104061
1788	(1.3429259340716642-3.352719785411325j)	-1.1898174376847128	1021.7962694961502
1789	(1.644199948532259-3.525787438002262j)	-1.1344411214530734	1022.3674244818942
1790	(1.9688551156732694-3.6539908118615245j)	-1.0765746096973838	1022.9385794676383
1791	(2.3110928323960884-3.73403886500682j)	-1.0165769354322327	1023.5097344533823
1792	(2.6645527854373285-3.763064428096938j)	-0.9546677270441946	1024.0808894391264
1793	(3.0222225898110127-3.7387763001449184j)	-0.8909874064981688	1024.6520444248706
1794	(3.376400950226252-3.6596835825176304j)	-0.8256378328413697	1025.2231994106146
1795	(3.7187436603340185-3.525365432502166j)	-0.7587099521522547	1025.7943543963588
1796	(4.040411274916125-3.336748328090185j)	-0.6903018717993624	1026.3655093821026
1797	(4.332322854756451-3.096347826184648j)	-0.6205293608829142	1026.9366643678468
1798	(4.585504000047264-2.808433677470188j)	-0.5495302748039625	1027.507819353591
1799	(4.791502116591162-2.4790857671966977j)	-0.47746435318004576	1028.078974339335
1800	(4.942830147247332-2.1161222000627404j)	-0.4045099612211227	1028.6501293250792
1801	(5.033393980897053-1.7288975347867963j)	-0.3308594533005841	1029.221284310823
1802	(5.05885960096629-1.327985836994518j)	-0.2567148384367105	1029.7924392965672
1803	(5.016923702763007-0.9247770748465938j)	-0.1822853119415265	1030.3635942823114
1804	(4.907464664665888-0.53102423462906j)	-0.10778806350633108	1030.9347492680554
1805	(4.7325670098871955-0.15838115702580147j)	-0.03345374044371441	1031.5059042537994
1806	(4.496428829868883+0.18203257561408412j)	0.04046171604521214	1032.0770592395434
1807	(4.205175016462532+0.4800122626843462j)	0.11365605334036721	1032.6482142252876
1808	(3.8666071229657137+0.7265789140871683j)	0.18574518750245655	1033.2193692110318
1809	(3.48992191597346+0.9142178495894115j)	0.25620251228327123	1033.7905241967758
1810	(3.08542528107923+1.0370536861958572j)	0.3242507875630364	1034.3616791825198
1811	(2.6642576207257522+1.0909774301388164j)	0.38865751753904265	1034.9328341682638
1812	(2.2381338719729396+1.0737432194960308j)	0.4473162225496321	1035.503989154008
1813	(1.8190889896641764+0.9850485775058394j)	0.4962989393946283	1036.075144139752
1814	(1.4192112849020706+0.8266037265589252j)	0.5274067693895937	1036.6462991254962
1815	(1.0503436803784574+0.6021844692218985j)	0.5205718235818447	1037.2174541112402
1816	(0.7237377178643328+0.31765193079885023j)	0.413588912053122	1037.7886090969841
1817	(0.4496564220857226-0.019086147259527605j)	-0.04242060469419722	1038.3597640827284
1818	(0.23693777477889685-0.3982014204639254j)	-1.0340467014301378	1038.9309190684723
1819	(0.09254735526968148-0.8081839869414511j)	-1.4567802358423907	1039.5020740542166
1820	(0.021162954729492114-1.2362099864475653j)	-1.5536787756252946	1040.0732290399606
1821	(0.02484223749800348-1.6686370121617389j)	-1.555909684477719	1040.6443840257045
1822	(0.10282435401637982-2.0916066425588142j)	-1.5216754078789705	1041.2155390114488
1823	(0.2515068672549299-2.49171313743557j)	-1.4701997127594664	1041.7866939971927
1824	(0.4646212550584816-2.856680599772702j)	-1.409564370359025	1042.3578489829367
1825	(0.7336060788330938-3.175981265301898j)	-1.3437920172177618	1042.929003968681
1826	(1.0481504126245886-3.441327658916077j)	-1.2751454493680936	1043.500158954425
1827	(1.396855676137144-3.646982207424311j)	-1.205015766856768	1044.0713139401691
1828	(1.7679458405917476-3.7898486824079702j)	-1.134310061170342	1044.6424689259131
1829	(2.1499474208005687-3.8693378360487283j)	-1.0636355583747465	1045.2136239116571
1830	(2.5322635860910667-3.887030540329539j)	-0.9933920566932417	1045.7847788974013
1831	(2.9055811308050408-3.8461905731407167j)	-0.9238202290207538	1046.3559338831453
1832	(3.262073065293023-3.751200907285425j)	-0.8550285662032668	1046.9270888688895
1833	(3.595389716070723-3.607007940332591j)	-0.7870112670802564	1047.4982438546335
1834	(3.900462859874791-3.418655327155064j)	-0.7196643730632802	1048.0693988403775
1835	(4.173175586863768-3.1909729793609167j)	-0.6528044526601844	1048.6405538261217
1836	(4.409970739866279-2.9284597503731375j)	-0.5861918163334511	1049.2117088118657
1837	(4.60747952336564-2.635364680706371j)	-0.5195581988041771	1049.78286379761
1838	(4.762247578584824-2.3159370225912568j)	-0.452637177708814	1050.354018783354
1839	(4.870618902825899-1.974785445242393j)	-0.3851945733132098	1050.925173769098
1840	(4.928810930168822-1.6172669165716196j)	-0.31705590525851546	1051.4963287548421
1841	(4.933181076769574-1.2498191659640128j)	-0.24812868011873823	1052.067483740586
1842	(4.8806513525082575-0.8801584886833577j)	-0.17841864157640466	1052.6386387263303
1843	(4.769228752864582-0.5172856323275042j)	-0.10804080999869131	1053.2097937120743
1844	(4.598539897803721-0.1712730803517934j)	-0.037227892652416335	1053.7809486978183
1845	(4.370292101923908+0.14715788521095455j)	0.03365960500450097	1054.3521036835625
1846	(4.088580961552809+0.427228182259271j)	0.10411518221016203	1054.9232586693065
1847	(3.759985488130359+0.658790814794599j)	0.17345038859204387	1055.4944136550507
1848	(3.3934224481961723+0.8330344792654735j)	0.24072480497546275	1056.0655686407945
1849	(2.9997668628491194+0.9431131126622984j)	0.3046107691595656	1056.6367236265387
1850	(2.5912797291735146+0.984624506141433j)	0.36312617290137356	1057.207878612283
1851	(2.1809113051019713+0.955883461579266j)	0.4130778874254871	1057.779033598027
1852	(1.7815642922394075+0.8579649184260666j)	0.44880294803238907	1058.350188583771
1853	(1.405403485706682+0.6945250529660077j)	0.45898235588947695	1058.9213435695149
1854	(1.0632868801309465+0.47143829928144204j)	0.417333668224712	1059.492498555259
1855	(0.7643701794699832+0.19631088429138607j)	0.25139366258550316	1060.0636535410033
1856	(0.5159064672998916-0.12205655088168797j)	-0.23231498252102878	1060.6348085267473
1857	(0.323230917146213-0.4741848818693437j)	-0.9724882312198485	1061.2059635124913
1858	(0.1898924652219299-0.8503505099481329j)	-1.3510902557075377	1061.7771184982353
1859	(0.11787505995054079-1.2408981013372071j)	-1.4760887748063956	1062.3482734839795
1860	(0.10784346198615892-1.6364191494826985j)	-1.5049893829659668	1062.9194284697237
1861	(0.15935340433786735-2.027810461115139j)	-1.492373519719062	1063.4905834554677
1862	(0.270981759595308-2.4062494856949885j)	-1.458652993105314	1064.0617384412117
1863	(0.44035578814530707-2.763138077604186j)	-1.4127573502978725	1064.6328934269557
1864	(0.6640868987894134-3.090070318660051j)	-1.359106227002775	1065.2040484126999
1865	(0.9376386261890458-3.3788728616550756j)	-1.3001069879215763	1065.7752033984439
1866	(1.2551762647035714-3.6217493229449813j)	-1.2371837513407815	1066.346358384188
1867	(1.6094536801115988-3.8115367561078273j)	-1.171250069427443	1066.917513369932
1868	(1.9917899734278885-3.9420565775349j)	-1.1029442289386682	1067.488668355676
1869	(2.3921756096254096-4.008519291692923j)	-1.0327530862049896	1068.0598233414203
1870	(2.7995268499551216-4.00792631274303j)	-0.961079406553733	1068.6309783271643
1871	(3.2020826230148334-3.9394061674739556j)	-0.8882787182339822	1069.2021333129085
1872	(3.587913702324394-3.804427622336174j)	-0.8146787432203856	1069.7732882986525
1873	(3.9454944099791223-3.606847966240832j)	-0.7405882571006736	1070.3444432843964
1874	(4.2642753384851115-3.3527780484431777j)	-0.666299158867668	1070.9155982701407
1875	(4.5351936732356375-3.0502725662539705j)	-0.5920840706535794	1071.4867532558847
1876	(4.751065826872355-2.7088797481449824j)	-0.5181911990222412	1072.0579082416286
1877	(4.906823817329374-2.3391044798827467j)	-0.4448380510092084	1072.6290632273729
1878	(4.9995792965898405-1.9518496680348343j)	-0.37220563329337647	1073.2002182131168
1879	(5.0285236310504695-1.5579005271865463j)	-0.30043479041274795	1073.771373198861
1880	(4.994694935947107-1.1675057984609787j)	-0.22962626314673218	1074.342528184605
1881	(4.900659847287386-0.7900908217892727j)	-0.1598458639050609	1074.913683170349
1882	(4.750166418447742-0.4341134860692059j)	-0.09113595205736642	1075.4848381560932
1883	(4.547823598260533-0.10704969060791303j)	-0.02353431787860657	1076.0559931418372
1884	(4.298852625957854+0.18452569140285016j)	0.04289807136035026	1076.6271481275814
1885	(4.0089382450906035+0.4348098469663147j)	0.10803778428074436	1077.1983031133254
1886	(3.6841859896999587+0.6386468899769158j)	0.17164246980947762	1077.7694580990694
1887	(3.331169717530751+0.7914532558511279j)	0.23326517603634406	1078.3406130848136
1888	(2.957034883723961+0.8892270291181824j)	0.29211333698428926	1078.9117680705576
1889	(2.569610971083923+0.9286558123332859j)	0.346793855795427	1079.4829230563018
1890	(2.177483050768238+0.9073168725643265j)	0.3948037464564388	1080.0540780420458
1891	(1.789978145729302+0.8239439432674361j)	0.4313941571186832	1080.6252330277898
1892	(1.4170358121309183+0.6787203556058177j)	0.4466840698114549	1081.196388013534
1893	(1.0689516563238588+0.47355033437856464j)	0.417021212736911	1081.767542999278
1894	(0.7560039582693303+0.2122603085809079j)	0.2737189974177483	1082.3386979850222
1895	(0.4879934732717665-0.09931034756077572j)	-0.2007659009827796	1082.909852970766
1896	(0.27374150642697154-0.4533560665939042j)	-1.0275791269654968	1083.4810079565102
1897	(0.12059913498704328-0.8402988063955111j)	-1.428250373536779	1084.0521629422544
1898	(0.03401998022527107-1.2491197170719655j)	-1.5435678938314286	1084.6233179279984
1899	(0.0172406607832756-1.6678029535939787j)	-1.5604593462369227	1085.1944729137424
1900	(0.071098762280286-2.083853096401763j)	-1.5366906631122057	1085.7656278994864
1901	(0.19400051273970717-2.484840569091558j)	-1.4928807557156905	1086.3367828852306
