	res_adaptive	time_adaptive	w
765	(4.2707006862470465+0.9338099395678984j)	0.07869791984558105	72.92687
766	(4.253259274833297+0.9704148052466233j)	0.08080792427062988	73.0222
767	(4.235094403648078+1.0065646879768357j)	0.10284590721130371	73.11752
768	(4.216250548943133+1.0423940549949267j)	0.07957100868225098	73.21285
769	(4.1966591548905745+1.0777844980242723j)	0.0828709602355957	73.30818
770	(4.176478628144083+1.1129570643397468j)	0.09685707092285156	73.40351
771	(4.15562793620286+1.1476769214910212j)	0.08153176307678223	73.49884
772	(4.134116779043855+1.1819818759770575j)	0.09717178344726562	73.59416
773	(4.111916190041565+1.21583752029209j)	0.08954095840454102	73.68949
774	(4.089086013000238+1.2493060434477017j)	0.07933211326599121	73.78482
775	(4.0656152053161+1.282321326895j)	0.08017897605895996	73.88015
776	(4.041540800102568+1.3148539431460602j)	0.09670114517211914	73.97547
777	(4.016855652784255+1.3469651604540513j)	0.07929229736328125	74.0708
778	(3.9914984914281133+1.3785828513776133j)	0.08632278442382812	74.16613
779	(3.965582379932629+1.4097001397520597j)	0.09347724914550781	74.26146
780	(3.9391092155361442+1.4403079902085345j)	0.08867526054382324	74.35679
781	(3.9119789637271642+1.470407502320739j)	0.09229326248168945	74.45211
782	(3.88431949117307+1.5000335372866134j)	0.08491015434265137	74.54744
783	(3.85594569353501+1.528637221826848j)	0.0822000503540039	74.64277
784	(3.8268128476194074+1.5575800334546073j)	0.08586788177490234	74.7381
785	(3.79783078188935+1.5853244910653506j)	0.0971219539642334	74.83343
786	(3.768124628058729+1.6130023422537931j)	0.08192682266235352	74.92875
787	(3.7378065925926633+1.639749598772846j)	0.08164668083190918	75.02408
788	(3.7069314379133385+1.6659813728356179j)	0.08980011940002441	75.11941
789	(3.6755767406752127+1.6916303426433268j)	0.09102320671081543	75.21474
790	(3.6437613428054596+1.7166510311195637j)	0.08439326286315918	75.31007
791	(3.611475850293202+1.7411338966728032j)	0.09938883781433105	75.40539
792	(3.5786472968880716+1.7648741441860727j)	0.07773494720458984	75.50072
793	(3.5454262903606573+1.7880720113398245j)	0.0828409194946289	75.59605
794	(3.5117507388165943+1.8105937760378867j)	0.09604668617248535	75.69138
795	(3.4776563660424333+1.8324871081226421j)	0.0885307788848877	75.78671
796	(3.4431360690423523+1.8536906289587702j)	0.0918269157409668	75.88203
797	(3.408483403694559+1.873765049422341j)	0.08574819564819336	75.97736
798	(3.3728376260405235+1.8946116895642995j)	0.0806128978729248	76.07269
799	(3.3372190981318917+1.9136045259401833j)	0.08132076263427734	76.16802
800	(3.3012631521088536+1.9319270072696577j)	0.09641599655151367	76.26335
801	(3.26487456188945+1.9497542939916517j)	0.08744120597839355	76.35867
802	(3.2278057520962493+1.966350106443083j)	0.08262491226196289	76.454
803	(3.191108953919142+1.9833518680666011j)	0.09586834907531738	76.54933
804	(3.1537694606476627+1.9990409424450117j)	0.08277177810668945	76.64466
805	(3.1161535730014296+2.0140564490805266j)	0.09143209457397461	76.73998
806	(3.0782107066344007+2.0283570896955405j)	0.10220789909362793	76.83531
807	(3.0400329876225465+2.0419609921487765j)	0.0809319019317627	76.93064
808	(3.0016136987860795+2.054775219174929j)	0.0804288387298584	77.02597
809	(2.962884650533874+2.066951961802493j)	0.10086417198181152	77.1213
810	(2.924032999480054+2.0782121404953218j)	0.0784909725189209	77.21662
811	(2.884890240990991+2.088819620295972j)	0.08163619041442871	77.31195
812	(2.845596999262981+2.098669996509274j)	0.098175048828125	77.40728
813	(2.8062952839739466+2.1082137224733626j)	0.08084464073181152	77.50261
814	(2.7664484160219427+2.116165873158306j)	0.09230303764343262	77.59794
815	(2.7266625310652666+2.123793756139775j)	0.08802199363708496	77.69326
816	(2.6866964108166496+2.1305950777552303j)	0.08533000946044922	77.78859
817	(2.6466165503553354+2.1366588476865442j)	0.08339190483093262	77.88392
818	(2.6064561498806618+2.1420172028282973j)	0.10452699661254883	77.97925
819	(2.5661405803024286+2.1464786613772358j)	0.08025717735290527	78.07458
820	(2.5258214053821297+2.150272506823334j)	0.08059501647949219	78.1699
821	(2.4853700207939635+2.153253197845882j)	0.09245896339416504	78.26523
822	(2.4462641922539374+2.15399592763747j)	0.08403587341308594	78.36056
823	(2.404421341816537+2.156954745058993j)	0.08411383628845215	78.45589
824	(2.3638624779619435+2.157608213897399j)	0.09582114219665527	78.55122
825	(2.3233202565414355+2.1575261203066867j)	0.0789041519165039	78.64654
826	(2.282793882416759+2.156635031475764j)	0.09027981758117676	78.74187
827	(2.242276550949931+2.155007059701239j)	0.09475517272949219	78.8372
828	(2.201831674982973+2.15260684888357j)	0.08588194847106934	78.93253
829	(2.1614195269359904+2.149373858103302j)	0.09189295768737793	79.02786
830	(2.1209287313886644+2.145454553026728j)	0.09555673599243164	79.12318
831	(2.0807990343593685+2.1406926995983238j)	0.08231186866760254	79.21851
832	(2.040776226828837+2.1355861968508307j)	0.09087204933166504	79.31384
833	(2.000545660701346+2.128950858641483j)	0.09202694892883301	79.40917
834	(1.9606416325532787+2.12190031256464j)	0.08559989929199219	79.50449
835	(1.9208573851101973+2.1140928371276644j)	0.08859395980834961	79.59982
836	(1.881283695151206+2.1054508301410344j)	0.10219192504882812	79.69515
837	(1.841742253384647+2.096247141137166j)	0.08150982856750488	79.79048
838	(1.8022441355670038+2.0854185324065835j)	0.0841219425201416	79.88581
839	(1.7633990438534561+2.0754081842999073j)	0.10172414779663086	79.98113
840	(1.7245487739461738+2.0638073532267773j)	0.09453511238098145	80.07646
841	(1.6859235179235368+2.0515557315010007j)	0.09965324401855469	80.17179
842	(1.647520711373705+2.0385442151383906j)	0.08381080627441406	80.26712
843	(1.6093943665247805+2.0248393221525434j)	0.08430719375610352	80.36245
844	(1.5714163639477756+2.0102858211610855j)	0.0975637435913086	80.45777
845	(1.5338579017737304+1.9951659434223175j)	0.09307479858398438	80.5531
846	(1.4965574315351315+1.9792240564437302j)	0.08351802825927734	80.64843
847	(1.4595805415444714+1.9625904935796217j)	0.08136177062988281	80.74376
848	(1.4229888774327197+1.94533886912039j)	0.10124897956848145	80.83909
849	(1.3865529620565862+1.9272338629812498j)	0.08092308044433594	80.93441
850	(1.3506068971994045+1.908492823051049j)	0.08205318450927734	81.02974
851	(1.314973347797955+1.8891315591389284j)	0.08634519577026367	81.12507
852	(1.2797149025698837+1.8690464857371956j)	0.09479117393493652	81.2204
853	(1.244882859062131+1.8483020400029653j)	0.08322000503540039	81.31573
854	(1.2104302253229773+1.8269138589082679j)	0.09603691101074219	81.41105
855	(1.176388834199864+1.8048369208979123j)	0.07757782936096191	81.50638
856	(1.142793228494266+1.782136802474211j)	0.08377480506896973	81.60171
857	(1.109603016012877+1.7587905879175856j)	0.0990910530090332	81.69704
858	(1.0768216529493417+1.7347718039345361j)	0.0841820240020752	81.79237
859	(1.0446618248225135+1.7102085712659127j)	0.09172725677490234	81.88769
860	(1.012818939183212+1.685018643918863j)	0.08774662017822266	81.98302
861	(0.9815829627175106+1.659281110991857j)	0.0824580192565918	82.07835
862	(0.9507518583774162+1.632857731961365j)	0.08095288276672363	82.17368
863	(0.9204878383700507+1.6058300095602447j)	0.10293292999267578	82.269
864	(0.8907051101620815+1.5782927703418963j)	0.07903790473937988	82.36433
865	(0.8614189400303802+1.550167889853764j)	0.08100318908691406	82.45966
866	(0.8327595543725712+1.5215061749938155j)	0.09487104415893555	82.55499
867	(0.8046179280538377+1.4923206107701017j)	0.07965302467346191	82.65032
868	(0.7770490241852093+1.4625370352870375j)	0.08196711540222168	82.74564
869	(0.7500498377535727+1.4323259055353803j)	0.09647417068481445	82.84097
870	(0.7235816494702647+1.4014935515398994j)	0.07916903495788574	82.9363
871	(0.6977597711473238+1.3702096133668096j)	0.08132791519165039	83.03163
872	(0.6725233187560432+1.3384641605652998j)	0.09598278999328613	83.12696
873	(0.6479101926331503+1.306217008129524j)	0.08253693580627441	83.22228
874	(0.6238599314748283+1.273544187830093j)	0.10227203369140625	83.31761
875	(0.6010107524661623+1.239752543654784j)	0.09044981002807617	83.41294
876	(0.5777850340282172+1.2067830528844457j)	0.08049488067626953	83.50827
877	(0.5556633219072388+1.172706101298662j)	0.09501266479492188	83.6036
878	(0.5341663526973157+1.1382428194005525j)	0.09385299682617188	83.69892
879	(0.5134472129030258+1.1034409056693746j)	0.09353017807006836	83.79425
880	(0.49335492372639234+1.068209474595681j)	0.09010100364685059	83.88958
881	(0.47377276977101346+1.0331121020495806j)	0.1033473014831543	83.98491
882	(0.4551645810261974+0.9965081862644268j)	0.08252692222595215	84.08024
883	(0.4370952750993792+0.9602333771745304j)	0.08725404739379883	84.17556
884	(0.4197018260412853+0.9236281945698435j)	0.09604811668395996	84.27089
885	(0.40301493547086775+0.886624367507441j)	0.0879509449005127	84.36622
886	(0.38710816388454+0.8493809468953811j)	0.10041999816894531	84.46155
887	(0.3718185498283305+0.8117352873957062j)	0.08143210411071777	84.55688
888	(0.35729296283814527+0.7738314214788323j)	0.07933163642883301	84.6522
889	(0.3434855741551866+0.7356918386892624j)	0.08122372627258301	84.74753
890	(0.33042665362705903+0.6973010988134939j)	0.10161018371582031	84.84286
891	(0.31807290760605744+0.6586355010028081j)	0.0865628719329834	84.93819
892	(0.3064838484179158+0.6197804397903586j)	0.08172798156738281	85.03351
893	(0.2956146950949173+0.5806451948408299j)	0.10217404365539551	85.12884
894	(0.28552534645776395+0.5413765201737719j)	0.08325886726379395	85.22417
895	(0.2761669485264741+0.5018837209321108j)	0.11667990684509277	85.3195
896	(0.2675645118097154+0.4622003797235889j)	0.09251689910888672	85.41483
897	(0.2597719403587333+0.4222990424953926j)	0.0965719223022461	85.51015
898	(0.25266063868452937+0.3824030021049868j)	0.08727765083312988	85.60548
899	(0.2463267998664868+0.3423871122001806j)	0.09416818618774414	85.70081
900	(0.24074892292766176+0.30219843317119477j)	0.09436202049255371	85.79614
901	(0.2359410425881391+0.26192402458540065j)	0.09017491340637207	85.89147
902	(0.2319770368310572+0.22150403015148912j)	0.10077309608459473	85.98679
903	(0.22872667957578557+0.1810601490307315j)	0.0809319019317627	86.08212
904	(0.22624640505236518+0.1405570093733336j)	0.08121800422668457	86.17745
905	(0.224550238122978+0.10002359977058825j)	0.09865283966064453	86.27278
906	(0.22363297098850235+0.059444656141171545j)	0.0837099552154541	86.36811
907	(0.22348156303333586+0.018889076134988206j)	0.09299492835998535	86.46343
908	(0.22410232390474688-0.021687005912972762j)	0.10127902030944824	86.55876
909	(0.22549707991641063-0.06224434954536026j)	0.08416223526000977	86.65409
910	(0.2276711625912882-0.10275162250377289j)	0.10002827644348145	86.74942
911	(0.23063836790930858-0.14324538862573394j)	0.08179616928100586	86.84475
912	(0.23433115365578197-0.18360540357870161j)	0.09084296226501465	86.94007
913	(0.23881891949835884-0.22395350110934473j)	0.0853281021118164	87.0354
914	(0.24417865805403424-0.26416799436659033j)	0.09441900253295898	87.13073
915	(0.2500445198143333-0.3044632349500677j)	0.07965683937072754	87.22606
916	(0.25685303791836656-0.3443592637379773j)	0.08122014999389648	87.32139
917	(0.26436364376029686-0.38422890123400505j)	0.0980379581451416	87.41671
918	(0.2726809921198494-0.42391783647911746j)	0.08767199516296387	87.51204
919	(0.28164139344325856-0.4631461025004453j)	0.09772920608520508	87.60737
920	(0.29158637722815905-0.5028841761639441j)	0.08205223083496094	87.7027
921	(0.302118122699171-0.5420279012398038j)	0.08021712303161621	87.79802
922	(0.31343180994697506-0.5810011558001238j)	0.08153295516967773	87.89335
923	(0.3255082522319617-0.6198040394657797j)	0.10117912292480469	87.98868
924	(0.3382429504635306-0.6582949285615319j)	0.08553099632263184	88.08401
925	(0.35170400311487016-0.6965167558394733j)	0.08300495147705078	88.17934
926	(0.36600282006193435-0.7345055560970727j)	0.09566426277160645	88.27466
927	(0.3809214568073608-0.7722438244553559j)	0.08112120628356934	88.36999
928	(0.3966717457408333-0.8096519488461705j)	0.09128499031066895	88.46532
929	(0.4131178189419818-0.846741288106189j)	0.09690499305725098	88.56065
930	(0.43016824058752673-0.8835561259994824j)	0.08263492584228516	88.65598
931	(0.4479382468660935-0.9200277132908524j)	0.08098292350769043	88.7513
932	(0.4664403250164729-0.956165700984387j)	0.09988188743591309	88.84663
933	(0.4856007969313913-0.991895578456957j)	0.08344197273254395	88.94196
934	(0.5054559033824915-1.027304355071336j)	0.08240389823913574	89.03729
935	(0.5260001202580256-1.0622566969032334j)	0.1114039421081543	89.13262
936	(0.5471655526967028-1.0968880413378344j)	0.08306097984313965	89.22794
937	(0.5690205474019316-1.131086129117406j)	0.09703588485717773	89.32327
938	(0.5915163268271941-1.164845674732832j)	0.08223986625671387	89.4186
939	(0.6146350236962617-1.1981656874142477j)	0.07949399948120117	89.51393
940	(0.6384024004509194-1.2310004717098242j)	0.087615966796875	89.60926
941	(0.6627925695284207-1.2634277765197974j)	0.10685300827026367	89.70458
942	(0.6877687297002901-1.2954340848516548j)	0.07933330535888672	89.79991
943	(0.7133773791414848-1.3268904279573677j)	0.0839390754699707	89.89524
944	(0.7395952141375921-1.3579510936000518j)	0.09603190422058105	89.99057
945	(0.7663569612397432-1.3883047164050415j)	0.08222484588623047	90.0859
946	(0.793714319856094-1.4183090436680224j)	0.09617924690246582	90.18122
947	(0.8216615227406574-1.4477247935722786j)	0.0882565975189209	90.27655
948	(0.8501616879129297-1.4766358651824163j)	0.08065295219421387	90.37188
949	(0.879171442923812-1.5049538885008524j)	0.08111381530761719	90.46721
950	(0.9086027910550862-1.5326761722916638j)	0.09848213195800781	90.56253
951	(0.9388137364644588-1.5599375006214293j)	0.0814051628112793	90.65786
952	(0.969436705775092-1.5866350721294562j)	0.08845710754394531	90.75319
953	(1.0005118798844945-1.6126249451361145j)	0.09903383255004883	90.84852
954	(1.0298691350189033-1.637787129526356j)	0.08194994926452637	90.94385
955	(1.0641611700319547-1.662893446669249j)	0.09140586853027344	91.03917
956	(1.0967103836992722-1.6871208667786193j)	0.08623099327087402	91.1345
957	(1.1297079253993103-1.7107324314088521j)	0.08376002311706543	91.22983
958	(1.1631549224058004-1.7336798637305495j)	0.13436198234558105	91.32516
959	(1.201469929567259-1.750164351051247j)	0.08909797668457031	91.42049
960	(1.2313127266377153-1.7776607402771836j)	0.08602619171142578	91.51581
961	(1.2659244337137787-1.7986799542054843j)	0.08307671546936035	91.61114
962	(1.30109904132101-1.8190120476855387j)	0.10136675834655762	91.70647
963	(1.336546089199008-1.8385923344081285j)	0.07984304428100586	91.8018
964	(1.3724333000306779-1.857684924046724j)	0.08264279365539551	91.89713
965	(1.4085853166150306-1.8759657153047966j)	0.09357094764709473	91.99245
966	(1.4451368536838265-1.8935706729516655j)	0.08120918273925781	92.08778
967	(1.4820060297515258-1.9104775322675316j)	0.09194183349609375	92.18311
968	(1.5191995535614866-1.9266694280024232j)	0.09265708923339844	92.27844
969	(1.5566797030534034-1.942170143797567j)	0.08203506469726562	92.37377
970	(1.594443438768268-1.9569020953561305j)	0.08210086822509766	92.46909
971	(1.6325046705925808-1.971016714307221j)	0.0991511344909668	92.56442
972	(1.6709041793198374-1.9843470238189294j)	0.08130288124084473	92.65975
973	(1.7093643558127174-1.996871364653087j)	0.08235740661621094	92.75508
974	(1.7481622914346504-2.0087203847488753j)	0.09772801399230957	92.85041
975	(1.7871718987956196-2.0198321030460424j)	0.09048604965209961	92.94573
976	(1.8263654617803202-2.0301711669241094j)	0.09145498275756836	93.04106
977	(1.8655404714637962-2.040238063379411j)	0.08709025382995605	93.13639
978	(1.9053595484107433-2.0486242251379974j)	0.08148908615112305	93.23172
979	(1.9450661269226535-2.056730451435187j)	0.0812690258026123	93.32704
980	(1.9849558579705424-2.0640629168818228j)	0.11132001876831055	93.42237
981	(2.024980645169654-2.070592857405744j)	0.08148717880249023	93.5177
982	(2.065568492301473-2.075830638446741j)	0.08287787437438965	93.61303
983	(2.105357004039302-2.081474025790089j)	0.0962991714477539	93.70836
984	(2.1456753333233074-2.085733572063679j)	0.08080720901489258	93.80368
985	(2.1860646820432628-2.089256480088703j)	0.08483481407165527	93.89901
986	(2.226527878594716-2.091960689878356j)	0.0991678237915039	93.99434
987	(2.2670100302548506-2.0939042621131527j)	0.08198094367980957	94.08967
988	(2.3075534935681543-2.0951249288755207j)	0.0940699577331543	94.185
989	(2.3480682457413224-2.0955426365739895j)	0.10707688331604004	94.28032
990	(2.388638144761415-2.0951974031765266j)	0.08130097389221191	94.37565
991	(2.429169990077543-2.0940100574885214j)	0.08766293525695801	94.47098
992	(2.469672981712722-2.092075145298438j)	0.10197305679321289	94.56631
993	(2.5101237955619453-2.089418283715712j)	0.0828709602355957	94.66164
994	(2.5505362804964102-2.0859614666412725j)	0.08208894729614258	94.75696
995	(2.590867545084144-2.081779885140624j)	0.09253811836242676	94.85229
996	(2.6310872049748775-2.076721449623982j)	0.09540200233459473	94.94762
997	(2.6712098653082523-2.0709696707113574j)	0.09393882751464844	95.04295
998	(2.711212672961312-2.064446969834683j)	0.08593416213989258	95.13828
999	(2.751127426830383-2.0571600887009365j)	0.07918214797973633	95.2336
